"K015501"	0.5153483616
"O005204"	0.5509655668
"P011273"	0.889274994
"G001595"	0.0005270921232
"I002795"	0.07364619824
"N005476"	0.5509656494
"P016269"	0.1824319978
"F011844"	0.4237064336
"G004631"	0.8686240974
"G000952"	0.3296260868
"G014557"	0.5509656648
"O004762"	0.4237064562
"J006661"	0.5510111223
"K009352"	0.7896920084
"N005999"	0.7896922376
"O002159"	0.4237067257
"K014320"	1
"G005551"	0.4237402684
"K010416"	6.590437605e-07
"K008004"	0.07364617585
"G005858"	0.8686242311
"P010854"	0.5509656503
"C004933"	0.6963102795
"B003073"	1
"D000484"	0.4237402584
"M004107"	0.3017288212
"E015870"	0.7896918361
"G010733"	0.9997011357
"G005050"	0.5509658253
"F006486"	0.6962894291
"B007247"	0.5509656064
"C013376"	0.0509669043
"F014159"	0.009681520688
"J016374"	0.8892752418
"J013244"	0.1366371675
"H006641"	0.8686239604
"A012319"	0.6962896489
"P001106"	1
"D004115"	0.4237402089
"L003457"	0.3296827339
"O013711"	0.09072155977
"N003638"	0.2100929589
"K002476"	0.5153483336
"C015975"	0.8686236172
"I012302"	0.696289773
"B001468"	0.03887333181
"N014710"	0.3296260768
"P013777"	0.1824320131
"O011329"	1
"E008197"	0.07363523227
"A001192"	0.4237066938
"P002846"	0.5509117222
"N000100"	0.7896920407
"M005332"	0.03671169695
"D006283"	0.6962898352
"K001176"	1
"H006705"	0.1523197864
"D007623"	0.8686239734
"J012797"	0.2415623463
"E014949"	0.5152731799
"H007310"	0.5153483705
"I004638"	0.4237067604
"H011577"	0.5509654192
"C010437"	0.2415623047
"H008860"	0.4237067012
"F014286"	0.05096690378
"H010145"	0.6962897468
"K013686"	0.5152732478
"J011469"	0.4237067989
"L008966"	0.1366371718
"N007254"	0.4237071233
"Q001202"	0.5226930264
"I013556"	1
"B015789"	0.06195621143
"L010518"	0.8686227937
"J000358"	0.0388733288
"A009257"	0.001610651877
"H006313"	0.1366371702
"H008658"	0.3296260627
"D008736"	0.4237402741
"G001400"	0.8892755426
"M011814"	6.677899411e-07
"F013138"	0.7896918805
"C015040"	0.8686242702
"D007674"	0.2100929451
"C015291"	0.0509668794
"M011912"	0.3017288064
"K004720"	0.07364619675
"H010486"	0.8686244949
"M012870"	0.1824320356
"C013524"	0.07363522334
"I011998"	0.07363522768
"N012751"	0.6962215029
"C002931"	0.09072157496
"E001221"	0.03887332793
"D000784"	0.09072157965
"K014596"	0.241562292
"K001683"	0.0001573902349
"K015400"	1.992160437e-09
"L006915"	0.3526654486
"B001182"	1
"N014700"	0.5509656223
"P013716"	0.6962899994
"E008380"	0.8686243048
"K011407"	0.07364617615
"E007945"	3.083089339e-13
"B004876"	0.8892750443
"G009429"	0.1824320158
"K015408"	0.3017288177
"O015476"	0.5510111045
"F000980"	0.9998802213
"L010269"	1.060508955e-07
"H002447"	1
"B001007"	0.789691817
"K007068"	0.4237066864
"E004581"	0.2415622376
"E005537"	1
"K012792"	0.4236658017
"O000008"	0.07364620822
"B009384"	1
"D007790"	0.5509657612
"M003286"	0.07364619441
"H006111"	0.5152732348
"J006395"	0.05096689423
"H008430"	0.1824102507
"D010064"	0.1824102742
"F009995"	0.5152733072
"C004960"	0.6962899688
"P004299"	0.1366371579
"L016208"	0.03565121226
"N011780"	0.05096689091
"B004126"	0.8686235749
"D001788"	1
"C011404"	0.4236658285
"G008550"	1
"M005422"	0.6962896447
"B008984"	0.1366371902
"A013126"	0.7896919434
"C006807"	1
"F014783"	0.01311455072
"H009627"	0.01342784704
"J016012"	0.8892753059
"O008225"	0.03886216847
"C009987"	0.515348351
"L013163"	0.07364620691
"P014647"	0.868623651
"E003845"	0.2415622972
"F005640"	1
"I011948"	0.7896916361
"C001950"	0.3296259691
"G005225"	0.3296260573
"F010546"	0.4237066897
"J008489"	0.2100929463
"K004777"	0.9998707042
"O001730"	0.6963102917
"K010586"	1
"K009935"	0.4237069448
"A007244"	0.423740185
"P002202"	0.3296828035
"F011107"	0.6963102535
"N008876"	0.3017287953
"B013622"	0.8892752781
"F007399"	0.01311455279
"P002519"	0.8686242322
"K007969"	0.5510111311
"D002156"	0.07846727284
"M003776"	0.5204807339
"N015493"	0.8686242042
"B012623"	0.8892751181
"K007917"	0.0002216676299
"M000843"	0.6963102243
"O013169"	0.2100929363
"O002698"	0.7896919332
"D014348"	0.1523554741
"J009873"	0.8892751849
"A011121"	0.05096690632
"L014125"	0.4237401929
"B014978"	0.241562253
"G016291"	0.2415623109
"B008772"	0.05096688985
"N003691"	0.5510110635
"K013192"	0.5510111568
"G008820"	0.8686239647
"K000134"	1.886827583e-08
"G005563"	0.5153483813
"E009765"	0.8686238589
"M003273"	0.8686243127
"E006484"	0.6963101165
"O011879"	0.4237070245
"B011057"	0.999874702
"I014190"	0.01342784838
"A000956"	0.4237070282
"G000367"	0.5509655845
"P012712"	0.241562312
"F007520"	0.1824102027
"M008781"	0.789692049
"F014254"	0.2470197465
"B009365"	0.5153482802
"G011384"	0.6963104045
"N015118"	0.3016735601
"J002951"	0.1824320669
"L001850"	2.638164687e-09
"N000141"	0.5510111492
"N000090"	0.4237068931
"N000786"	0.02206257696
"L015846"	0.8686243099
"C002166"	0.8892761647
"M005425"	0.4237066124
"B013493"	0.1366371801
"A006936"	0.8686240859
"P004065"	0.2415623237
"L014540"	0.5510108554
"G008479"	0.8892753201
"O004816"	0.5509656867
"A016125"	2.544631172e-13
"B004570"	0.7897841358
"L007685"	0.7896917181
"M003202"	0.5152731396
"N016185"	0.1523554794
"N009707"	0.6962898277
"K013163"	5.066814138e-07
"E005570"	0.8686239483
"F016017"	0.7896919069
"N016359"	0.2415623523
"K006993"	0.8686239877
"K005871"	0.6962211922
"B008535"	0.2100929434
"B009057"	0.6962896167
"I015838"	0.2415623766
"A005935"	0.696221121
"N005459"	0.6962899517
"I009888"	0.5510108948
"M001261"	0.550965724
"H011537"	0.5510483517
"D014699"	0.3296260642
"E000340"	0.0736352261
"H009558"	0.889274942
"E009082"	0.5510111681
"E012843"	0.6962211482
"H013258"	0.1824320216
"F000550"	0.4237068619
"M009888"	0.06193703276
"N013608"	0.6962895233
"L003851"	0.5152731798
"F011790"	0.3017287913
"C002970"	0.1366372022
"P012328"	0.2100929486
"I013511"	0.1824320798
"F005788"	0.8686240657
"O006510"	0.136637166
"K009055"	0.1024686145
"D001264"	0.1366371698
"I009368"	0.8686239199
"I006424"	0.6962894656
"E015102"	0.5509655767
"H000471"	0.5153483563
"D010820"	0.6963102232
"G007954"	1
"E010889"	0.01639371585
"J015460"	0.5509656934
"L001534"	0.6962897881
"C008075"	0.2100929446
"J009867"	1
"I015062"	0.1824320689
"O000609"	0.01342784555
"M016308"	0.5153482876
"O012692"	0.6962896797
"N011351"	0.8686233816
"H012985"	0.8686236115
"F010724"	0.2100929596
"J007170"	0.247019888
"B006723"	0.2415622684
"D015480"	0.5509657141
"H000040"	0.5509654246
"K014564"	0.06193702922
"C015622"	2.39463227e-10
"A013130"	0.4513719494
"I008426"	0.1824319548
"B015680"	0.3016735762
"E016091"	0.1824321092
"E006619"	0.5152733026
"M008230"	0.3296260447
"K012739"	0.868623584
"G013940"	0.4237068907
"A006763"	0.0907429952
"P001192"	0.001456975633
"P005194"	0.8686239905
"J006298"	0.8686241333
"E003808"	0.1824320655
"F008111"	0.6963105057
"D007555"	0.2470197589
"F007960"	0.4237065437
"K011255"	0.8892753528
"I011577"	0.4237401758
"K002183"	0.423706623
"D005347"	0.5021462283
"E009014"	0.03128885471
"P004205"	0.999698132
"P009545"	0.13663718
"P005080"	0.6963100824
"N004195"	0.6962900742
"A012629"	0.4237068452
"L014550"	0.06195622054
"D010865"	0.1063191381
"N004538"	1
"H015505"	0.2415623007
"H014729"	0.696289684
"N000849"	0.8892752708
"B010227"	0.7728118957
"G000958"	0.6962896717
"N003786"	0.4237402488
"M001310"	1
"P003615"	0.6962897012
"L001934"	0.8686238775
"A004922"	0.2470198627
"E005123"	0.4237402818
"N002166"	0.0736352275
"B012992"	0.5510111391
"A004651"	0.8686239044
"P000563"	0.2470197334
"C006485"	0.6962901137
"C013437"	0.1366371699
"I010673"	0.3296260991
"K011925"	0.5153483655
"P006762"	0.6962212367
"N010371"	0.3017287725
"B000603"	0.5509656552
"A005662"	0.07364620742
"K000831"	0.1523197702
"H003604"	1
"J014445"	0.8686234139
"K005643"	0.0001056739333
"O001045"	0.136637201
"G003050"	0.6962213223
"G009408"	0.2415622618
"F011866"	0.6962897828
"G012243"	0.6962898057
"E003469"	0.6963108739
"C004492"	0.7896918029
"D009692"	0.5572006737
"K015263"	0.5509656207
"E005331"	0.1523197692
"M012995"	0.8686242443
"N001628"	0.423707224
"O015532"	0.4237068638
"E005696"	0.5153483758
"B007745"	0.4237069669
"N013529"	0.4237068085
"C002246"	0.3296259637
"N002948"	0.5510110317
"B001932"	0.3017287875
"B014204"	1
"E004531"	0.01791363284
"A011761"	0.09074301552
"C010264"	0.5509655312
"E005326"	0.1824466178
"F008697"	0.01791363206
"A013929"	0.5153483654
"I008716"	0.5052106209
"H004492"	0.1824320176
"M007397"	0.0509668941
"A012075"	1.546402102e-05
"D000153"	0.8892756762
"N006355"	0.1824320442
"B015277"	0.5509654937
"M008901"	0.8686241221
"B006768"	0.2415622791
"D014804"	0.5152732482
"P000849"	0.4237067916
"F007650"	0.6962896374
"P004183"	0.1523554667
"M002274"	1
"H000163"	0.889275303
"K015502"	0.8686258497
"F009787"	0.7896917909
"L009860"	0.2470197593
"I004999"	0.2470197375
"C009398"	0.07364619962
"K004121"	0.0001275514865
"H007089"	0.4237070577
"B003383"	0.8892757338
"B004842"	0.515348448
"J010086"	0.4237402495
"J005757"	0.2470197691
"H002230"	0.4237070918
"L012225"	0.4236657914
"C010648"	0.5510110031
"K003397"	0.4237403675
"N000502"	1
"H010143"	0.6962896089
"L012079"	0.09072157227
"F004294"	0.2415623166
"G007558"	0.8892753464
"D008990"	0.5509657106
"G001057"	0.1824102481
"A015017"	0.1824466163
"M003788"	0.550965325
"M015939"	1
"O005859"	0.3017287943
"J002280"	0.1824102324
"A016008"	0.6962896322
"K002951"	0.4237069751
"H014290"	0.4237069474
"B008284"	0.5509656537
"B006615"	0.0907215672
"L014382"	0.2415624044
"M015517"	0.5153483774
"E004720"	0.5509656704
"O003981"	5.307385975e-09
"J014527"	0.3296260889
"A015768"	0.07363522181
"D014050"	0.05096689045
"E008538"	3.644259561e-05
"H014956"	0.2100404961
"B013264"	0.136637179
"O016321"	0.01791363424
"D001765"	0.5509656321
"B001732"	0.423740295
"B009152"	0.1824320619
"N002039"	1
"B005488"	0.1366371785
"B007766"	0.8892750005
"K001347"	0.8892752952
"K007726"	0.06195621143
"N003432"	0.2100929614
"F015143"	0.8686241249
"B008382"	0.8892753051
"A015687"	1
"D003844"	0.07364620096
"A011998"	0.136637151
"A006940"	0.8892750964
"M015830"	0.8378224201
"I011650"	0.5152731977
"C012622"	0.6962213115
"M014773"	0.6962897657
"L015812"	0.1824320644
"O012721"	0.3296260693
"O014497"	0.8686238123
"K016124"	0.3016736138
"O002657"	0.3296260838
"I006994"	0.3017288286
"M014302"	0.1168898426
"K001256"	0.5152732514
"J014246"	0.3016735476
"M002477"	0.01311455056
"I015899"	0.5509656265
"C003074"	0.868624273
"B003593"	0.8686237604
"A010175"	0.7896920374
"M007684"	0.7896919895
"F003262"	0.2100929392
"A000233"	0.1523554876
"N002536"	0.6963102538
"F005541"	0.4237068099
"K000081"	0.8892751246
"P000854"	0.5509655795
"F016223"	0.02443719194
"N002363"	0.03671169223
"C000947"	0.6962897645
"A013402"	0.5152731647
"N006861"	4.39420611e-10
"I007019"	0.3296260539
"A015336"	0.8892750329
"I008725"	0.5510111886
"K014214"	0.423740251
"M006438"	0.4237402489
"N004167"	0.6962898833
"K008042"	0.1824319792
"M005765"	0.03887333059
"P012050"	1
"F007129"	0.6962901793
"E010634"	1
"N008516"	0.7896920278
"G012831"	0.0619746448
"M012132"	0.2470197845
"O010741"	0.05096689515
"A014931"	0.5509655173
"L011495"	0.6962902166
"A000263"	0.0333775813
"P008424"	0.423740195
"K015879"	0.06195620891
"F008605"	0.423706817
"B000520"	0.4237064246
"C008211"	1
"N014183"	0.07363520675
"N013532"	0.9997007692
"L010212"	0.6963102155
"E002538"	0.1824320093
"J004158"	0.2415623216
"I002185"	0.8892752737
"H009292"	0.03671169377
"K010862"	1
"K001310"	0.5509654001
"M011917"	0.8892754132
"I009936"	0.5509656217
"H008405"	0.1824102531
"D016381"	0.3296260743
"C014082"	0.2470198372
"E014080"	0.6963104752
"O007933"	0.8892747064
"N012909"	0.07364619799
"L013252"	0.4237402074
"E000095"	0.03173209508
"G003819"	0.7896923751
"I008203"	0.5509655561
"C003886"	0.02109385119
"K015908"	0.5153483219
"P006938"	0.1824320222
"J012351"	0.07363522922
"K005773"	0.1385273957
"C008351"	0.7896920835
"C012672"	0.5509656796
"P011470"	0.8686239894
"M012058"	0.5153484052
"O008036"	0.423706768
"K006494"	0.4236658022
"O005696"	0.6962897616
"M005263"	0.4236658385
"O000726"	0.423706971
"G004156"	0.5152731337
"G004483"	0.3016735872
"L006701"	0.2415623156
"M003990"	0.3296826532
"P009678"	1
"I014414"	0.02043539662
"N010881"	0.3296827724
"O004095"	0.5153483469
"O013025"	0.3017288367
"F004997"	0.6962895764
"E002841"	0.3296260885
"H002058"	0.000803130651
"G016107"	0.6962896501
"E014025"	0.5152732735
"E013432"	0.5509656614
"G015858"	0.8892752627
"D012220"	0.2470197673
"B006106"	0.1824102477
"L007140"	0.3296260927
"G010925"	0.6962897287
"E008991"	0.1824465913
"F004630"	2.676525668e-12
"D000673"	0.8686226814
"M008397"	0.8686239681
"O000383"	0.5509657288
"K003699"	0.8686228481
"I008048"	0.5886114638
"M012961"	0.7896919488
"H009729"	0.03886218551
"K014666"	0.01008712802
"O010278"	0.4237069684
"C015038"	0.7896921176
"K001606"	0.1366371959
"L008124"	0.4237069745
"I014483"	0.999868462
"E006837"	0.5510111435
"D005698"	0.5509654753
"J006073"	0.2415622993
"J005250"	1
"F000952"	0.4237070451
"C000022"	0.301728804
"L006728"	0.5510111404
"N011162"	0.8892743738
"L015326"	0.2470196868
"L002242"	0.3017288259
"G008171"	0.1824102551
"A012767"	0.7896915839
"G010708"	0.2470197299
"B007293"	0.8686242704
"O014591"	0.8892755114
"K012331"	1.959108111e-06
"F012098"	0.4237068671
"H016172"	0.4237064688
"F015868"	0.4237068796
"O005333"	0.4237069091
"M015127"	0.8892755995
"K003602"	0.03887332855
"B016259"	0.2100929446
"A006425"	0.889275
"I004114"	0.3296261172
"D005090"	0.03671169049
"B012752"	0.7896918025
"K015290"	0.5509656095
"K004430"	1.143615203e-10
"I003000"	0.03671169099
"C012398"	0.4237402584
"N004398"	0.3296261816
"B006021"	0.8686240462
"G005310"	0.1824102275
"E011899"	1
"C011418"	0.2100929272
"A006590"	0.7896918943
"L005919"	0.3017288
"H012972"	0.3296260245
"N016206"	0.5510110694
"J015786"	0.03671168982
"I002000"	0.8892752611
"G015171"	0.69628982
"G015289"	0.1824102735
"N001136"	7.830261414e-07
"M003688"	0.4236658407
"N004848"	0.4237402646
"N009176"	0.4093418251
"N003475"	0.6962895809
"L009188"	0.1824320162
"P015308"	1
"G001632"	0.4236658017
"E011271"	0.6962211808
"J013354"	0.8686239918
"P005932"	0.07363522624
"C008055"	0.1824102529
"L003710"	0.6962211302
"L014458"	0.4237068285
"O001071"	0.515273229
"M002460"	0.4237402243
"K006686"	0.8686240192
"E008917"	0.01660062745
"C010535"	0.5152730896
"N000421"	0.2415621484
"M011129"	0.8686236375
"E014353"	0.6963102484
"B003097"	0.07363523266
"E013193"	0.69628958
"P001167"	0.4237402417
"G008062"	0.789692028
"N000188"	0.3016735746
"E001806"	0.07363523138
"C015646"	0.4237068307
"H015044"	0.4237068795
"M003968"	0.1824102653
"D005908"	0.6963103846
"P006596"	0.696310278
"H005381"	0.1824319895
"F010895"	0.2415622834
"H013058"	0.5510110766
"I014893"	0.1366371603
"A009153"	0.6962211991
"J007820"	0.6963102769
"B000619"	0.1824102558
"N009193"	1
"J009854"	0.3296260821
"O014453"	0.9998083488
"C001868"	0.7896919559
"G004886"	0.550965686
"P007009"	0.1824466378
"D003528"	0.2470197621
"J012215"	0.3296261106
"K011071"	0.1824319881
"E010122"	0.07363522206
"N001640"	0.8348858426
"L013708"	1
"D014185"	0.3017288023
"D006242"	0.423706647
"H002805"	0.423665815
"D006854"	0.001236306913
"H009836"	0.8686245438
"K006552"	0.1426147553
"E009858"	0.5509655505
"K004271"	0.7896920302
"D000629"	0.2415622676
"D005525"	0.05096690672
"L010143"	0.5510112257
"H003899"	0.8892752751
"L015951"	0.5152731955
"E011995"	0.07364619802
"E011846"	0.09072157505
"P009918"	0.07363520291
"H008863"	2.317247787e-05
"C015507"	0.2470197887
"O014786"	0.09074300585
"P008658"	0.4089169527
"L008198"	0.2415622878
"J015256"	0.4237069819
"O004124"	0.7896921182
"N000407"	0.6962213957
"P003048"	1
"J004794"	0.2470197985
"M002226"	0.1523555089
"F013051"	0.07363522851
"C014726"	0.1824102551
"C005722"	0.3296260896
"O002168"	0.8892750117
"J005766"	0.09074299427
"D010224"	0.0736352315
"J005672"	0.4237066996
"H007034"	0.5509655564
"M001134"	0.4237067868
"C012548"	0.5509655458
"D001535"	1.134062688e-08
"A002414"	0.7896921522
"M015725"	0.5510110262
"D016040"	1.079756133e-06
"C002769"	0.1824320502
"P013435"	0.5647517761
"M012304"	0.8892754017
"B015917"	1
"J009196"	0.3296260756
"H004335"	0.5153484237
"G010209"	0.8686241757
"N006154"	0.3016735901
"C016263"	0.1523554711
"B013913"	1.815733025e-06
"J000928"	0.5510111222
"J004149"	0.6963102465
"P012757"	0.8686240374
"L002038"	0.2415623127
"L004053"	0.5152731396
"O000764"	0.09072157516
"L015564"	0.3016735977
"I009640"	0.1824102325
"C006311"	0.4237402854
"E010308"	0.1366371821
"E005534"	0.5509654885
"O015164"	1
"A007769"	0.0002301476683
"M006550"	0.4237067933
"F000369"	0.1824320316
"J000589"	0.07363521673
"C009070"	0.423740236
"N003921"	0.7896919068
"F000612"	0.6962892649
"J010065"	0.3296260734
"E002308"	0.7896918418
"I004791"	0.4237401876
"B016070"	0.1824319645
"A007706"	0.2470197772
"C010673"	0.7896917837
"H003954"	0.1824319829
"O004023"	1
"B002485"	1
"P012125"	0.6963102205
"B006660"	0.1523554757
"G013936"	0.7896917663
"H004222"	0.301728834
"O012967"	0.7896916629
"H009907"	0.8686236186
"G014996"	0.1523197906
"I016109"	0.7896919773
"J000435"	0.2470198069
"K011743"	0.6962897456
"D003978"	0.136637174
"N004198"	0.3296261848
"P005629"	0.6962898013
"P002197"	0.423706523
"J013355"	0.1506347748
"A010636"	0.8892751818
"A007391"	0.006284451065
"B000838"	0.301728801
"P013091"	0.5509655426
"O001719"	0.7897840817
"D006869"	0.6962212195
"D010523"	0.2470198218
"O011801"	0.6962896172
"O000268"	0.4237070714
"C011022"	0.3296260774
"A009122"	0.5510110451
"H005896"	0.6963104558
"C006268"	0.07363522452
"G013825"	0.3085610558
"O013720"	0.5509656657
"D013011"	0.5510110693
"P010413"	0.5509656852
"H010567"	0.6962894924
"P003377"	0.9996297427
"N011137"	0.01791363447
"I011553"	0.2470198106
"I012070"	0.1824320327
"I008897"	1
"B000712"	0.182432077
"E007675"	0.7896916788
"I006579"	5.663292951e-07
"D001976"	0.6963106242
"P015134"	0.01342301571
"N015549"	0.1523554846
"D009002"	0.423706782
"G014637"	0.05096689037
"F010148"	0.6963102702
"J011656"	0.0388621806
"L004824"	0.8892758824
"H003670"	0.07364617237
"D003976"	0.01791363685
"B005462"	0.4237402359
"A011985"	0.1824102726
"M014871"	0.4237401849
"N004787"	0.4237402174
"L012171"	0.4237402704
"H009152"	0.4237402531
"G008103"	0.9998751675
"G004073"	0.3296260946
"I011233"	0.4237401871
"F010109"	0.5152732503
"G014841"	0.6962213597
"B003140"	0.8686245513
"H014675"	0.2470197904
"C006447"	0.07364620725
"M002792"	0.78969201
"D002792"	1
"N000111"	0.6963101051
"O009408"	0.868624652
"E013965"	0.09752359795
"L014038"	2.442490654e-15
"K014203"	0.4237069463
"O001724"	0.8686243475
"K001348"	0.1366371832
"M003367"	0.241562305
"J006720"	0.30167355
"B004408"	0.5509655543
"M003481"	0.4237069955
"L009971"	0.7896918698
"G014251"	0.1824321373
"N010078"	0.8892758311
"D003255"	0.3017288265
"M009135"	0.7896918479
"H000611"	0.4237069349
"I011892"	0.5152732667
"G004836"	0.4237068508
"M007424"	0.6962898413
"E003288"	0.05096689114
"P010375"	0.4237402755
"D000107"	0.1824321067
"I015234"	0.2415622716
"D007696"	0.01378482978
"J005285"	0.7896916345
"A006303"	0.789691886
"P014675"	0.1824320329
"C009260"	0.038873327
"P000888"	0.06195622395
"H002774"	0.551011114
"K007283"	0.3296260632
"F001869"	0.5509655822
"E009998"	0.06193704471
"M005184"	0.5510112308
"N008917"	0.889275394
"A014510"	0.07363521919
"E009937"	0.1366371637
"B012844"	0.4237069132
"K012895"	0.4237066289
"F000424"	0.06195620197
"O001261"	0.3296260841
"K000926"	0.329626124
"M012843"	0.4237067653
"H003752"	0.6962898672
"N000504"	0.5509655253
"F010645"	0.3967744939
"D012472"	0.5509656367
"L006964"	1.056388203e-18
"K008825"	0.6962896884
"O010732"	0.1366371676
"M009846"	0.4237402297
"O009805"	0.1824321124
"G011889"	0.1824320733
"C016014"	0.2415623229
"I011914"	0.6962211567
"O011589"	1
"E010763"	0.1824320615
"D013762"	0.6962899319
"P002383"	0.8892752826
"A011884"	0.7896918388
"N014673"	1
"E014266"	0.3296260458
"M015308"	0.07363522166
"B014000"	0.07363522544
"O012462"	0.8892753171
"I015439"	0.003354133802
"D003882"	1
"P010097"	0.5510111081
"G003203"	0.4237402455
"M003665"	0.6963103394
"D006366"	1
"A003399"	0.2470198174
"P000501"	0.8686241772
"A005696"	0.3296260631
"I000394"	0.2100929536
"B012477"	0.3296260929
"M011570"	1.505373826e-07
"N012377"	0.8686240846
"F015397"	0.1824321639
"J009501"	0.1366645762
"O011201"	0.6962212893
"G000923"	0.7896919482
"G008067"	1
"L004453"	0.4237403467
"G000947"	0.8892757175
"C003280"	0.1824102827
"G003475"	0.01639371518
"K001826"	0.4237068206
"M000688"	0.550965588
"G002670"	0.2470197257
"B010978"	0.4237071025
"H012536"	0.6962212175
"Q001314"	0.8892758663
"F000488"	0.8686241439
"I013615"	0.01311455129
"P002540"	0.8892759519
"K004016"	1
"J010063"	0.5510109821
"F003455"	0.8686223702
"D014181"	0.6962211806
"C007243"	0.8686243655
"N000912"	0.4237401921
"E006493"	0.4237402491
"L012637"	0.423740265
"L002574"	0.6963103421
"A004900"	0.3296260756
"H003693"	0.01311455362
"P010017"	0.0388621773
"C007918"	0.2415622663
"H000933"	0.0619562033
"N014248"	0.182410245
"K011296"	0.5510109768
"M013423"	0.241562282
"B010523"	0.2470197775
"K002146"	0.1523554524
"L000280"	0.7896920323
"O014710"	0.1713720312
"A004883"	0.8686243712
"A012639"	0.7896919324
"O013951"	0.4237402503
"I012932"	0.2100929277
"N002369"	0.3017288188
"L011898"	0.4237403602
"C004925"	0.4237068824
"O001344"	0.1824320379
"A000423"	0.7896921283
"D003202"	0.5509655981
"L013641"	0.2415622932
"K005021"	0.5509656753
"J012821"	0.8686237733
"L003138"	0.9998336243
"O003876"	0.5510110569
"C008818"	0.8686239563
"G002279"	0.8892752675
"N002062"	0.03667338866
"K012924"	0.07364620316
"A012055"	0.1366371731
"C012291"	0.2415623342
"L003259"	0.889275365
"M003484"	0.3017287702
"F008154"	0.4237068574
"K011711"	0.515273236
"N008666"	0.4237402535
"J014774"	0.8686240235
"M007777"	0.696289058
"C007878"	0.09074299169
"L000471"	0.7896919205
"Q000294"	1
"F011440"	0.5509653767
"G009841"	0.09072157665
"B009286"	0.4237069186
"F009210"	0.2415622312
"B001637"	0.1824102702
"K000609"	0.6963101997
"J001848"	0.8686235312
"K005891"	0.8240034052
"C011518"	0.5509654014
"K014287"	0.6962211752
"I002006"	0.423706845
"N013903"	0.01311454977
"I015493"	0.5152732394
"N010938"	0.6962896367
"O013252"	0.182432088
"K014549"	0.1366372116
"C008218"	0.9997946728
"A001895"	0.09074300478
"G015544"	0.6962896163
"F003703"	0.06195622168
"G005021"	0.889275514
"A009103"	0.5152732029
"K005589"	1
"M004043"	1
"Q000751"	0.1824320539
"C012648"	0.03671168833
"H007076"	0.8686248485
"K006919"	1
"I013564"	0.6963102792
"N016300"	0.301728777
"A002232"	0.8892754583
"H001335"	0.6962896318
"J014532"	0.1366371535
"C014202"	0.8892757429
"L014006"	0.696310225
"P000345"	0.6962897468
"A003035"	1
"M013833"	0.4237402248
"M013349"	0.03671168849
"G014231"	0.1824320451
"J014779"	0.423740365
"H004670"	0.06195621289
"L009339"	4.036801661e-20
"G012659"	0.8892757621
"K013017"	1
"K012725"	5.266855132e-07
"I005741"	0.6962897454
"E002651"	0.06195620519
"D000283"	0.6962897313
"F007693"	0.1523554773
"D016226"	0.6963101221
"I013211"	0.1824320356
"F001055"	0.1523197909
"D015205"	0.2415622807
"G007538"	0.09072157173
"F007056"	0.7896916102
"C013529"	0.8892750803
"L012746"	1.110223025e-16
"N009832"	0.2470197971
"D003111"	0.4237070188
"G015206"	0.7896922914
"F011603"	0.2415623538
"H011791"	0.1824466354
"F005009"	0.1824320872
"H011193"	0.5509656313
"F016109"	0.03671169422
"K013962"	0.2470197512
"C003998"	0.6962896831
"M000243"	0.6962897258
"M015596"	0.5509655604
"M001445"	0.07363521382
"I012003"	0.6963102115
"O002884"	0.6962881471
"D005567"	1
"N008479"	0.7494678833
"N010331"	0.8686240849
"G003310"	0.7896919278
"J006200"	0.8686238896
"M011645"	0.4237067679
"L004172"	0.07363521593
"P004477"	0.1824102501
"I004565"	0.05096691508
"C011062"	0.3017287833
"K010278"	0.06193704879
"N000567"	0.2415622968
"G009014"	0.1366371915
"O004363"	0.01791363053
"D000575"	0.7896920399
"C013200"	0.0736352301
"P008265"	0.01639371501
"K011953"	0.4237069368
"K005203"	0.2470197601
"A005586"	0.8892756436
"A001513"	0.1502972811
"D008900"	0.423707061
"O005416"	0.5510110531
"D011380"	0.5510108505
"L003248"	0.005928324581
"K009419"	0.2415621999
"P011767"	0.6962894114
"C016037"	0.5509656907
"D014407"	0.6962892534
"J007263"	0.2470197492
"N004595"	0.8686238055
"L014156"	0.5509658029
"K015814"	0.2100929628
"H009089"	0.5509655694
"D015110"	0.06195620942
"A006675"	1
"E001166"	0.3296260708
"L006806"	0.7896920402
"L013021"	0.8686241784
"C008226"	0.4237065054
"A010785"	0.1824320346
"K001961"	0.3017288055
"C008090"	0.5153483334
"I014492"	0.1824321443
"A005878"	0.06193703561
"M015891"	0.05096688534
"K010527"	0.4237066628
"J005165"	0.1824320952
"M004410"	0.3017287932
"G008186"	0.4237402482
"B006793"	0.3017287854
"N014125"	0.1824320159
"K002101"	0.4237070253
"P007960"	0.6962212633
"D000664"	0.1824321374
"M009499"	0.2415622669
"N007498"	0.1824320166
"M013212"	0.6962213302
"H008665"	0.4237402601
"F014876"	0.06193706263
"K016012"	0.2100929385
"L001461"	5.604578905e-07
"M006418"	0.07363522102
"M015996"	0.3296260858
"A009192"	0.01342301688
"B012074"	1
"J002943"	0.5153483379
"M004510"	0.3016735512
"M009013"	0.5510109893
"K010476"	0.07364620475
"H014440"	0.4237069205
"D014660"	4.713169188e-09
"N013209"	0.210092965
"C004707"	0.4237068457
"L005654"	0.09074302174
"J008066"	0.4237066781
"B014268"	0.2100929512
"D005916"	0.02268773357
"K007236"	0.2415622975
"J006489"	0.4237070507
"C013784"	0.6962897095
